"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.617022501,1.906707961,2.957300545,3.59738674,4.232637953,5.462088269
"2","rho",2.712343844,1.882886947,2.420410081,2.720384474,2.995605015,3.557614051
"3","sigma",2.049019207,1.878012572,1.985485569,2.045549182,2.111005765,2.239485947
"4","mu[1]",-2.036662007,-4.835578956,-3.719534432,-2.453861876,-0.696489748,2.912141679
"5","mu[2]",-2.179390316,-4.861301184,-3.837006617,-2.645700345,-0.976282626,3.077638845
"6","mu[3]",-2.351234743,-4.8779801,-3.911613564,-2.776641846,-1.30753424,2.504755345
"7","mu[4]",-1.741083186,-4.845992931,-3.527506987,-2.092492898,-0.317633009,3.625631814
"8","mu[5]",-2.310814167,-4.911980667,-3.941962059,-2.801671498,-1.118114579,2.636991634
