"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.684480329,1.940033297,3.061836061,3.662369621,4.302623141,5.502844733
"2","rho",2.365811249,1.276423441,2.059595304,2.400251985,2.701126902,3.260657262
"3","sigma",2.748366645,2.490466532,2.650688313,2.741367148,2.837895577,3.058809454
"4","mu[1]",-2.030199589,-4.823660978,-3.685696203,-2.381704234,-0.835038355,2.922766513
"5","mu[2]",-2.193159936,-4.843303207,-3.802607678,-2.644876152,-0.988764675,2.697439473
"6","mu[3]",-2.171803707,-4.841744883,-3.841158161,-2.620422568,-0.939497765,2.878452568
"7","mu[4]",-2.609118182,-4.91415601,-4.120123964,-3.070316965,-1.567840439,2.249844874
"8","mu[5]",-2.567655085,-4.893034658,-4.05356222,-2.973108556,-1.524052403,2.202275328
