"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.523976331,1.655655326,2.877522337,3.539185071,4.183870545,5.341737419
"2","rho",2.550165801,1.625785646,2.231194558,2.53761372,2.860697158,3.551857713
"3","sigma",2.65218962,2.448792117,2.578503054,2.647448544,2.725569126,2.871910612
"4","mu[1]",-2.192845894,-4.873950045,-3.747927298,-2.522810515,-1.07004094,2.478518209
"5","mu[2]",-2.103464884,-4.856227313,-3.752613101,-2.487395963,-0.936434261,3.154736255
"6","mu[3]",-2.336372523,-4.85908366,-3.921959455,-2.824553547,-1.166687852,2.830826162
"7","mu[4]",-2.004141951,-4.838200079,-3.719384273,-2.41806045,-0.732756019,3.063842508
"8","mu[5]",-2.296940356,-4.912587461,-3.978012732,-2.76229263,-1.117509887,2.976063934
