"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.604206594,1.935605979,2.990717548,3.572946799,4.201351447,5.384978201
"2","rho",2.354645964,1.590201458,2.105980787,2.35252991,2.59771966,3.124424507
"3","sigma",2.02875778,1.864402754,1.970349509,2.026439844,2.084559785,2.198578628
"4","mu[1]",-2.233728501,-4.904212937,-3.844902895,-2.639501316,-1.081933033,2.6473669
"5","mu[2]",-2.330342621,-4.87193074,-3.912025958,-2.70630346,-1.241374937,2.643390018
"6","mu[3]",-2.61237188,-4.909332509,-4.053216196,-3.039837654,-1.598991752,2.164202348
"7","mu[4]",-1.541259915,-4.770619976,-3.334711022,-1.919980962,-0.202636536,3.827127709
"8","mu[5]",-2.222148876,-4.875826229,-3.882665325,-2.594639914,-1.040077246,2.883212195
