"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.374310429,1.68525886,2.095295363,2.349591866,2.613865496,3.240980595
"2","rho",0.106120465,0.00188476,0.017716148,0.045615204,0.095202965,0.869869157
"3","sigma",2.368109059,2.164646375,2.291865697,2.360941794,2.436721695,2.61233535
"4","mu[1]",-2.543570412,-4.41866002,-3.246534052,-2.587205619,-1.889851418,-0.375303486
"5","mu[2]",-4.205395643,-4.966339417,-4.69932517,-4.351670089,-3.862487195,-2.633982068
"6","mu[3]",-4.350578999,-4.984805873,-4.791379942,-4.502945196,-4.074536543,-2.856648346
"7","mu[4]",-4.307603717,-4.977433403,-4.761920312,-4.453025471,-4.031477241,-2.775841279
"8","mu[5]",-4.341460418,-4.97890296,-4.77998687,-4.508441094,-4.069809743,-2.820460459
