"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.648952554,1.901511437,3.01568372,3.635518305,4.258203155,5.517331765
"2","rho",2.369147855,1.451078255,2.048305109,2.38212538,2.700593156,3.259517819
"3","sigma",2.771561853,2.549913401,2.691597347,2.768999616,2.847134242,3.006047902
"4","mu[1]",-2.389328318,-4.892010039,-3.950340834,-2.771836499,-1.228278411,2.461398508
"5","mu[2]",-2.296647815,-4.876478873,-3.841574447,-2.692842739,-1.173949004,2.624646712
"6","mu[3]",-2.482328708,-4.902115492,-4.024634947,-2.94434666,-1.41150903,2.632416
"7","mu[4]",-2.626168871,-4.924819021,-4.108679135,-3.04841179,-1.656203319,2.055052166
"8","mu[5]",-2.709748379,-4.917762648,-4.161676386,-3.154130259,-1.718749058,2.064420004
