"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.230541156,1.866696931,2.654870995,3.153365613,3.714234695,5.106104438
"2","rho",0.924871235,0.025972558,0.448993951,0.986027505,1.348348596,1.863406101
"3","sigma",4.576100981,4.174843748,4.433418183,4.573661958,4.71704169,4.991815831
"4","mu[1]",1.675246286,-2.631678461,0.411764574,1.829249939,2.988507727,5.416093194
"5","mu[2]",-0.98268423,-4.623169721,-2.261274556,-1.053730914,0.195690753,3.253270546
"6","mu[3]",-1.507944182,-4.69658474,-2.880196679,-1.652876427,-0.384458775,2.702417042
"7","mu[4]",-2.800048737,-4.875052653,-3.928710653,-3.075820455,-1.936130459,0.862084406
"8","mu[5]",-3.021623371,-4.925265201,-4.177585921,-3.353040078,-2.191247415,0.679302149
