"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.265890147,1.525151144,1.945361569,2.196503163,2.521426325,3.361081516
"2","rho",0.275615643,0.006206734,0.101867349,0.218585487,0.383840095,0.887964128
"3","sigma",2.47939129,2.207936383,2.373250466,2.47195432,2.579463202,2.79336059
"4","mu[1]",-2.949858259,-4.778636397,-3.705975953,-3.007973147,-2.295407022,-0.70237173
"5","mu[2]",-4.061050163,-4.970423451,-4.644405383,-4.241026407,-3.703437747,-2.146295922
"6","mu[3]",-4.206308506,-4.971767062,-4.724173594,-4.385881237,-3.883903648,-2.433706311
"7","mu[4]",-4.134722291,-4.974135849,-4.699323176,-4.33343858,-3.790898877,-2.161055708
"8","mu[5]",-4.215099773,-4.970776956,-4.741861007,-4.395523103,-3.8910586,-2.415173673
