"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.65660905,1.347777268,2.119641393,2.576447732,3.118610175,4.388540315
"2","rho",0.807439581,0.027131041,0.319682313,0.784995565,1.228984229,1.868317244
"3","sigma",4.821552935,4.464891493,4.693864317,4.820765763,4.947674383,5.183568685
"4","mu[1]",-1.713529555,-4.462986446,-2.948063035,-1.940332281,-0.71283073,2.183908663
"5","mu[2]",-1.53566495,-4.414925828,-2.618368046,-1.686365847,-0.635932247,2.209823615
"6","mu[3]",-0.636810047,-3.730397367,-1.701993863,-0.722138777,0.356981327,3.109609439
"7","mu[4]",0.314469436,-2.844252175,-0.670365129,0.281239415,1.254674515,3.698802088
"8","mu[5]",-0.923663057,-4.038951431,-1.961807256,-0.914711946,0.080563532,2.128898013
