"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.119795937,1.762140778,2.562648878,3.06234116,3.610690511,4.782724767
"2","rho",0.9345566,0.023865246,0.37466728,0.847290653,1.419352081,2.310688542
"3","sigma",4.70535501,4.250374855,4.53827644,4.696396111,4.86703736,5.2063286
"4","mu[1]",-0.247565242,-3.989661744,-1.581577646,-0.303660407,0.956853687,3.983572077
"5","mu[2]",-1.821130371,-4.65366359,-3.078425283,-1.977256004,-0.737977365,2.199233878
"6","mu[3]",1.116873355,-3.188574582,-0.218573188,1.145997213,2.483862292,5.299102804
"7","mu[4]",0.56395132,-3.405265171,-0.647988629,0.62662478,1.775559836,4.315181693
"8","mu[5]",-3.335552452,-4.949252056,-4.404539183,-3.703056463,-2.653710561,0.180705701
