"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.632374613,1.902827568,2.960309932,3.627494699,4.263098424,5.520225908
"2","rho",2.871062112,2.050388899,2.578077577,2.873964125,3.152682136,3.727922364
"3","sigma",1.900052247,1.73339574,1.839944203,1.89729825,1.95958372,2.07814411
"4","mu[1]",-2.019304843,-4.851147702,-3.752455716,-2.452506615,-0.734419235,3.053828296
"5","mu[2]",-2.242742761,-4.853064195,-3.880543284,-2.677871986,-1.079459722,2.783724016
"6","mu[3]",-2.274238152,-4.893551304,-3.87203063,-2.740397703,-1.099815499,2.83881638
"7","mu[4]",-1.878956321,-4.820016058,-3.565956319,-2.199259579,-0.608013661,2.877172596
"8","mu[5]",-2.471704858,-4.905061428,-3.997863495,-2.871507727,-1.406911657,2.240322323
