"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.431986083,1.663096458,2.75731745,3.44309802,4.080722808,5.352898091
"2","rho",2.49105119,1.606906709,2.139212646,2.438884914,2.818088887,3.562519456
"3","sigma",2.525081252,2.31981457,2.447707431,2.520622753,2.598860424,2.752499169
"4","mu[1]",-2.305776131,-4.857496766,-3.834744613,-2.735941919,-1.192469312,2.520594206
"5","mu[2]",-2.328025308,-4.878121241,-3.926259889,-2.772743829,-1.204042692,2.678445194
"6","mu[3]",-2.300215489,-4.915541259,-3.981230921,-2.748678906,-1.078294965,2.733408446
"7","mu[4]",-1.970331769,-4.805460017,-3.628684651,-2.332025634,-0.727611795,2.966858233
"8","mu[5]",-2.128177327,-4.849245997,-3.826740886,-2.516209456,-0.88780658,2.980533908
