"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.837431314,1.560752443,2.340749183,2.780130119,3.260771288,4.431850287
"2","rho",0.578464499,0.016394288,0.151539171,0.428484392,0.921279019,1.677677786
"3","sigma",4.762475716,4.367170582,4.626805653,4.755032059,4.899965636,5.176452713
"4","mu[1]",-1.863605385,-4.673353055,-3.022178622,-2.021295609,-0.894516718,1.904796953
"5","mu[2]",-1.313372402,-4.112396545,-2.388618884,-1.415530931,-0.385544601,2.190430472
"6","mu[3]",-0.447759215,-3.466380974,-1.572261941,-0.532541311,0.536113099,2.996710499
"7","mu[4]",-0.265380968,-3.597393725,-1.315640147,-0.292612528,0.72671563,3.111837031
"8","mu[5]",-0.625759793,-3.775645875,-1.701729132,-0.602998376,0.410078531,2.492838623
