"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.638456878,2.37606021,3.111872913,3.593781304,4.101098595,5.153612051
"2","rho",0.963288028,0.230609213,0.785531766,1.014295763,1.186145198,1.437191813
"3","sigma",4.016457315,3.690894507,3.903109094,4.012548662,4.125624546,4.341481823
"4","mu[1]",0.460106436,-3.821634329,-0.987241245,0.531738215,1.919716816,4.52029674
"5","mu[2]",-1.977879497,-4.77250292,-3.323834345,-2.189370749,-0.913656756,2.12243569
"6","mu[3]",-2.463199113,-4.877902655,-3.735686947,-2.682898702,-1.436661994,1.364272277
"7","mu[4]",-2.925725843,-4.927852963,-4.141777836,-3.254192495,-2.086379007,0.989530139
"8","mu[5]",-3.145034866,-4.927778737,-4.262003589,-3.470647278,-2.402326713,0.591122287
