"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.466356683,1.673746076,2.821426284,3.447600446,4.101732662,5.332455335
"2","rho",2.647350753,1.554105393,2.274943324,2.637856179,3.026708855,3.722519657
"3","sigma",2.600459666,2.373975246,2.513896973,2.59327267,2.680103988,2.871136173
"4","mu[1]",-2.13179883,-4.850500966,-3.796872325,-2.600955015,-0.928727699,3.109269626
"5","mu[2]",-2.419335734,-4.913120679,-3.983415251,-2.81988717,-1.294491486,2.35032729
"6","mu[3]",-2.574063741,-4.871806421,-4.0659506,-3.018139719,-1.575149892,2.278485654
"7","mu[4]",-1.560525755,-4.777990789,-3.320292188,-1.947481033,-0.220304764,3.818280157
"8","mu[5]",-2.481448384,-4.890814816,-4.027424038,-2.920337507,-1.383481679,2.278981835
