"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.992226428,2.942706245,3.537432836,3.929067281,4.375292805,5.37232279
"2","rho",0.557705431,0.028674755,0.355633652,0.57626066,0.764114099,1.066674513
"3","sigma",3.503902038,3.216524522,3.395613726,3.500891287,3.607544268,3.8210256
"4","mu[1]",0.323565581,-3.495107572,-1.049225259,0.341691217,1.647124171,4.22947863
"5","mu[2]",-1.969699966,-4.829229496,-3.325899766,-2.196008459,-0.809705016,1.993978333
"6","mu[3]",-2.770872222,-4.889209054,-4.007985089,-3.062301127,-1.840252941,0.999735461
"7","mu[4]",-3.08356427,-4.93462411,-4.23870853,-3.408282638,-2.241729836,0.533527271
"8","mu[5]",-3.160466763,-4.916954161,-4.293247182,-3.479595848,-2.352437792,0.360307939
