"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.905814038,2.780585787,3.452656142,3.850588772,4.311576074,5.343635439
"2","rho",0.635533587,0.0386135,0.409243653,0.693708173,0.875413739,1.120800091
"3","sigma",3.642630457,3.319507675,3.518617152,3.638348229,3.757110195,4.008101567
"4","mu[1]",0.028749596,-3.78946933,-1.337438803,0.040255634,1.390572362,3.971412854
"5","mu[2]",-2.038831709,-4.752803393,-3.458268241,-2.255556836,-0.90680277,1.917604379
"6","mu[3]",-2.802063974,-4.885780705,-4.073447431,-3.141118606,-1.811361519,1.117035436
"7","mu[4]",-2.941814091,-4.916031769,-4.118498579,-3.249044382,-2.082690234,0.745467362
"8","mu[5]",-3.252923446,-4.930848816,-4.31898654,-3.575236852,-2.512749635,0.231956849
