"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.180809894,1.491971105,2.398486237,3.126714212,3.880959338,5.251577353
"2","rho",1.901961553,0.098505418,1.467549848,2.12595168,2.531588967,3.147983518
"3","sigma",2.017551833,1.72368616,1.938018442,2.023592967,2.103713519,2.275779898
"4","mu[1]",-2.798768983,-4.927723494,-4.18831084,-3.267022372,-1.893099553,1.709553162
"5","mu[2]",-2.807615881,-4.940539112,-4.310142923,-3.340657226,-1.792434993,1.964180786
"6","mu[3]",-3.09623866,-4.95471741,-4.498501843,-3.697446559,-2.25686698,1.776280414
"7","mu[4]",-2.458639187,-4.882992038,-4.104906654,-2.989959204,-1.336679174,2.563999683
"8","mu[5]",-2.70072239,-4.930190241,-4.210144935,-3.20064904,-1.730595449,2.33408951
