"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.230735989,1.262636057,1.806116182,2.152989561,2.562027843,3.686860904
"2","rho",0.470127555,0.027924211,0.196139799,0.377372001,0.662425321,1.365147673
"3","sigma",3.833411639,3.547918628,3.721909827,3.830603174,3.937822808,4.14496234
"4","mu[1]",-1.002523354,-3.537156931,-1.8027717,-1.013112732,-0.225498882,1.581980478
"5","mu[2]",-3.827528882,-4.944703044,-4.520506509,-4.024008855,-3.38647668,-1.487876844
"6","mu[3]",-3.699708079,-4.945209318,-4.447790515,-3.90193229,-3.207772929,-1.112357076
"7","mu[4]",-3.833015015,-4.941111521,-4.518200584,-4.027845319,-3.374643829,-1.504758205
"8","mu[5]",-3.994248531,-4.974917275,-4.634781284,-4.212949412,-3.588747795,-1.733751578
