"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.062235367,1.722930791,2.600957186,3.033744246,3.497011813,4.549842623
"2","rho",0.423512338,0.008788865,0.106467704,0.293326317,0.641169139,1.43068149
"3","sigma",4.718208718,4.214508252,4.545105488,4.71431223,4.890487641,5.219439774
"4","mu[1]",0.227928773,-3.182420561,-0.856386165,0.232890906,1.347472343,3.618056941
"5","mu[2]",-2.421348527,-4.772956068,-3.537249989,-2.544569934,-1.499055897,0.895103811
"6","mu[3]",1.585687906,-1.942297645,0.486152067,1.602726363,2.684434238,4.963692663
"7","mu[4]",0.177255395,-3.314329868,-0.994686398,0.197902345,1.315945246,3.7212374
"8","mu[5]",-3.474019257,-4.94375239,-4.406003738,-3.71709252,-2.835171122,-0.507063264
