"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.435678132,1.984475783,2.807826064,3.361913154,4.005917297,5.280667869
"2","rho",1.093853734,0.030773317,0.770876547,1.231799066,1.48965079,1.908441597
"3","sigma",4.4676283,4.121994179,4.343916234,4.463757963,4.587754145,4.82919024
"4","mu[1]",1.526991656,-2.927071667,0.168477716,1.627736188,2.910430032,5.681101219
"5","mu[2]",-1.096404363,-4.526915507,-2.441930705,-1.220199012,0.120566464,3.157201057
"6","mu[3]",-1.424514251,-4.610319706,-2.839386835,-1.620308496,-0.254175363,2.967731553
"7","mu[4]",-2.687964532,-4.89480559,-3.934845732,-3.001459254,-1.78450255,1.288692964
"8","mu[5]",-3.049915113,-4.902139664,-4.216511193,-3.431804557,-2.308819989,0.955785457
