"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.398839632,1.467332891,2.017444311,2.350594792,2.750576475,3.57040525
"2","rho",0.211720724,0.00863635,0.080694426,0.175548375,0.307759095,0.605187811
"3","sigma",3.625244032,3.325346035,3.513082519,3.621877427,3.734718325,3.948539897
"4","mu[1]",-1.261147291,-3.595570339,-2.041005081,-1.281987235,-0.491556299,1.182103999
"5","mu[2]",-3.94010366,-4.957051473,-4.577556308,-4.094410938,-3.497374414,-1.964737356
"6","mu[3]",-3.62728206,-4.917023235,-4.348315945,-3.785563945,-3.08228078,-1.423173811
"7","mu[4]",-3.83614396,-4.955169445,-4.494968875,-4.026772962,-3.359035281,-1.678077585
"8","mu[5]",-4.105625022,-4.967365288,-4.665125741,-4.279607317,-3.742275027,-2.187321422
