"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.48162768,1.677798395,2.844097432,3.477489697,4.129365778,5.262945033
"2","rho",2.258425464,1.308462538,1.939318593,2.246252457,2.563405015,3.261601242
"3","sigma",2.584875685,2.332815398,2.488773886,2.580546493,2.675908182,2.866924295
"4","mu[1]",-2.008920219,-4.846757858,-3.60005629,-2.345886233,-0.774581416,2.81829644
"5","mu[2]",-2.408901242,-4.863241953,-3.965767825,-2.861574165,-1.301060796,2.349464294
"6","mu[3]",-2.105427584,-4.858054983,-3.775466571,-2.560100459,-0.90155346,2.953184422
"7","mu[4]",-2.141358276,-4.899608452,-3.769517822,-2.56619141,-0.930618171,2.794918317
"8","mu[5]",-2.169825163,-4.831523961,-3.753275725,-2.603407618,-1.011587096,2.813510162
