"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.216468959,3.07374073,3.746407376,4.163311587,4.652750013,5.586548299
"2","rho",0.72970349,0.145018035,0.566521146,0.759709237,0.914843348,1.17874448
"3","sigma",3.554004188,3.212073677,3.426397613,3.547003369,3.673849604,3.941844008
"4","mu[1]",0.345156679,-3.919187215,-1.114946387,0.348525996,1.766506166,4.546394894
"5","mu[2]",-1.499685746,-4.568732351,-2.975144004,-1.703207646,-0.250283719,2.754031459
"6","mu[3]",-2.572960808,-4.844814554,-3.942565101,-2.852307696,-1.5440075,1.440733072
"7","mu[4]",-2.381106332,-4.870777295,-3.729880582,-2.631953563,-1.317520593,1.664864553
"8","mu[5]",-3.190533491,-4.928845522,-4.328377666,-3.554777801,-2.390620955,0.422778265
