"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.536072055,1.410088279,2.065970106,2.473097368,2.936751804,4.06272247
"2","rho",0.318390227,0.00577279,0.066342638,0.168704578,0.391748445,1.462511669
"3","sigma",3.791839493,3.379647387,3.645843243,3.779087198,3.929366866,4.233973768
"4","mu[1]",-0.176311331,-2.876359479,-1.082764041,-0.176249247,0.702972144,2.671389888
"5","mu[2]",-3.479570482,-4.901618318,-4.265524138,-3.630555243,-2.886164421,-1.017238533
"6","mu[3]",-3.643685068,-4.936796196,-4.416450937,-3.855318273,-3.119755058,-1.191017507
"7","mu[4]",-3.879485001,-4.949918811,-4.572120173,-4.084731847,-3.417533314,-1.626567233
"8","mu[5]",-3.957266512,-4.968366601,-4.628260488,-4.193435767,-3.558987781,-1.549928163
