"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.091172457,2.880820476,3.592382029,4.017902438,4.545368296,5.605103784
"2","rho",0.787996437,0.16138217,0.585059036,0.819519009,1.009810684,1.278886215
"3","sigma",3.525815862,3.208320184,3.40848868,3.521344252,3.634443231,3.863764687
"4","mu[1]",-0.628576897,-4.575756736,-2.231234195,-0.589643489,0.874520897,3.657798623
"5","mu[2]",-2.20065273,-4.811131886,-3.61516421,-2.471451446,-1.144614796,2.181434158
"6","mu[3]",-2.49345875,-4.905457525,-3.882922233,-2.792548752,-1.469517124,1.858763121
"7","mu[4]",-2.954977523,-4.90698554,-4.170921395,-3.308570657,-2.117854424,0.915132192
"8","mu[5]",-2.917535102,-4.920126483,-4.159645061,-3.253102632,-2.062708004,0.971016353
