"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.545818046,1.496110557,2.017640407,2.420891427,2.950951907,4.27316816
"2","rho",0.904868476,0.047296979,0.72838272,0.95382956,1.14553829,1.475898985
"3","sigma",2.482011357,2.277982594,2.412002956,2.477264219,2.548550414,2.700433669
"4","mu[1]",-2.980034965,-4.873226918,-3.912245685,-3.161546824,-2.241752099,0.105109631
"5","mu[2]",-3.697983631,-4.95616301,-4.543764427,-3.991283438,-3.192252203,-0.831558647
"6","mu[3]",-3.90964427,-4.967852117,-4.676997081,-4.202689439,-3.493718864,-1.171710054
"7","mu[4]",-3.87376506,-4.960417302,-4.652792875,-4.182588164,-3.446844934,-1.065067499
"8","mu[5]",-3.933312009,-4.971051812,-4.680095003,-4.249350604,-3.556646151,-1.111824291
