"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.553810001,1.829979888,2.919706277,3.513905494,4.182312505,5.436482294
"2","rho",2.201765674,1.211056763,1.865036547,2.197893632,2.5323751,3.202823655
"3","sigma",3.64817994,3.302467759,3.515004247,3.642565048,3.76955334,4.041158109
"4","mu[1]",-0.050326713,-4.204189678,-1.843756671,-0.247702505,1.496204817,5.408536188
"5","mu[2]",-1.842243155,-4.822259659,-3.424049362,-2.187657619,-0.654400589,3.02992526
"6","mu[3]",-2.224568692,-4.85480263,-3.880694493,-2.630944757,-0.985773313,2.657285292
"7","mu[4]",-2.285800787,-4.86941655,-3.892458316,-2.644037457,-1.130233665,2.849841783
"8","mu[5]",-2.715399294,-4.914778833,-4.137061191,-3.149523975,-1.731238582,1.914324068
