"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.088764281,2.553806627,3.497307684,4.062123858,4.644691233,5.832682857
"2","rho",1.864133623,1.15122209,1.65912116,1.87637956,2.086743746,2.471782028
"3","sigma",3.291316545,2.984627188,3.178391982,3.287560965,3.399732246,3.62753168
"4","mu[1]",0.388480683,-4.29882975,-1.562658247,0.234089506,2.129836904,6.060406344
"5","mu[2]",-2.256098256,-4.860797727,-3.925088316,-2.708310056,-1.040357597,2.801480315
"6","mu[3]",-2.351982681,-4.897397047,-3.966107488,-2.805558744,-1.183862654,2.607430193
"7","mu[4]",-2.310542561,-4.883277069,-3.865294836,-2.707103448,-1.192472161,2.493907378
"8","mu[5]",-1.739502633,-4.830002124,-3.449440175,-2.078431631,-0.452945305,3.582322019
