"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.597268249,1.289923208,1.991232089,2.494253755,3.089912447,4.515191521
"2","rho",0.985155665,0.014093377,0.29468026,0.833348145,1.5682009,2.638962689
"3","sigma",4.921137999,4.544212203,4.786843288,4.922984574,5.052664929,5.314476714
"4","mu[1]",0.129549468,-3.467939727,-0.888459548,0.126376534,1.129607486,3.78504961
"5","mu[2]",-1.901238133,-4.673517869,-3.031405772,-2.087452837,-1.037489635,2.101777253
"6","mu[3]",1.356975793,-2.720429191,0.249900486,1.370889235,2.545942878,5.18095067
"7","mu[4]",0.874966895,-3.206040159,-0.17371994,0.952719848,2.034074674,4.352750729
"8","mu[5]",-3.460093211,-4.936388988,-4.445426027,-3.857066063,-2.922322931,0.419743148
