"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.400631659,1.401389385,2.692659376,3.441311938,4.09229526,5.433617703
"2","rho",2.244638329,0.174555898,1.929612097,2.311506161,2.691996314,3.430866567
"3","sigma",2.714662302,2.483982471,2.631994606,2.712587996,2.794891238,2.958102134
"4","mu[1]",-2.409600174,-4.865212382,-3.963076762,-2.887620534,-1.307048973,2.670416241
"5","mu[2]",-2.248930431,-4.887888184,-3.986301588,-2.706736789,-1.079736455,2.904395736
"6","mu[3]",-2.769617706,-4.946826384,-4.307126841,-3.283224742,-1.677128546,1.840373066
"7","mu[4]",-2.294146519,-4.901434128,-4.00333897,-2.7759304,-1.067182599,2.795397211
"8","mu[5]",-2.349373152,-4.88019392,-3.963021283,-2.796742408,-1.181141283,2.607426851
