"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.377922312,2.438053779,2.99945942,3.341505458,3.703884707,4.51946394
"2","rho",0.167951666,0.004104845,0.055292007,0.124364506,0.221098862,0.592437118
"3","sigma",2.812475279,2.516980578,2.697418899,2.804922374,2.915541985,3.161891659
"4","mu[1]",-1.34984793,-4.192617431,-2.454915872,-1.392379521,-0.321942643,1.746358491
"5","mu[2]",-3.853749743,-4.94912168,-4.593236163,-4.08988156,-3.352313234,-1.512359022
"6","mu[3]",-3.649855166,-4.934786409,-4.444980903,-3.860426951,-3.082196685,-1.040801835
"7","mu[4]",-3.807200848,-4.960558165,-4.545693342,-3.990741217,-3.302820166,-1.516597646
"8","mu[5]",-2.192053602,-4.578297585,-3.208889896,-2.288556034,-1.301447322,0.745781465
