"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.276352208,3.052460558,3.795995358,4.235211585,4.721767614,5.678162101
"2","rho",0.825264483,0.301663406,0.662166644,0.848706318,1.009497936,1.264874311
"3","sigma",3.717350888,3.345874118,3.575231183,3.712768874,3.851679478,4.133183301
"4","mu[1]",0.028315608,-3.98700201,-1.536744083,-0.022919331,1.567179221,4.510995026
"5","mu[2]",-1.468488808,-4.709481004,-3.090585436,-1.725861455,-0.124349858,3.243829467
"6","mu[3]",-2.286863645,-4.82406284,-3.722259546,-2.58248794,-1.18783303,2.111559537
"7","mu[4]",-2.594955025,-4.869180465,-3.903758118,-2.884368546,-1.637483912,1.24852824
"8","mu[5]",-3.003777185,-4.901104601,-4.205038663,-3.330639549,-2.163263714,0.70364881
