"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.526443679,1.014090214,1.865178299,2.436000723,3.112567415,4.544007231
"2","rho",1.289669446,0.036372228,0.719285268,1.314648938,1.775253445,2.821221395
"3","sigma",4.867368919,4.492599636,4.719176301,4.857009227,5.002998926,5.296733993
"4","mu[1]",-2.238589361,-4.846010067,-3.575863389,-2.540022657,-1.293648799,2.377036604
"5","mu[2]",-1.491668817,-4.395543814,-2.6730055,-1.685648971,-0.542609944,2.817730875
"6","mu[3]",-0.709957031,-3.92510461,-1.880940714,-0.794805051,0.300688765,3.193329431
"7","mu[4]",0.154604244,-3.348697379,-1.042035256,0.101444588,1.272040599,3.951759953
"8","mu[5]",-0.845383128,-4.285331855,-2.083779117,-0.854233259,0.287372581,2.929817698
