"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.682062692,2.025797743,3.048041779,3.655550217,4.298197706,5.511953153
"2","rho",2.200085394,0.537362482,1.994491779,2.295736036,2.554126674,3.03503104
"3","sigma",3.709418388,3.438152549,3.609384693,3.7071387,3.804858029,4.002763365
"4","mu[1]",-0.96737107,-4.467760162,-2.685308512,-1.253242077,0.393006191,4.164629387
"5","mu[2]",-1.253923065,-4.667604778,-3.116982702,-1.54178773,0.241952197,3.910067701
"6","mu[3]",-2.028494033,-4.873319119,-3.694252784,-2.448373833,-0.781168404,3.070984709
"7","mu[4]",-2.405435963,-4.915655551,-4.020517131,-2.846256786,-1.253608613,2.584721047
"8","mu[5]",-2.490789453,-4.919246053,-4.039616846,-2.974196181,-1.357287846,2.344153483
