"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.340635834,1.828499874,2.722103704,3.289262538,3.908646869,5.194880095
"2","rho",1.626401132,1.035697004,1.406553941,1.597909623,1.813328205,2.388244738
"3","sigma",2.793998075,2.549524039,2.707103841,2.791598878,2.87766839,3.061878563
"4","mu[1]",-2.72608908,-4.900483733,-4.082092917,-3.069340002,-1.765288886,1.438949328
"5","mu[2]",-2.850741539,-4.915030645,-4.094352032,-3.181735794,-1.939820792,1.160534689
"6","mu[3]",-2.635851191,-4.909942396,-4.074562454,-3.04626208,-1.590429108,1.828652772
"7","mu[4]",-3.197857115,-4.941703353,-4.370152677,-3.63728541,-2.464273822,0.798892812
"8","mu[5]",-3.244653446,-4.938704049,-4.378242579,-3.624916395,-2.547177584,0.61508629
