"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.712232246,2.038296276,3.106331583,3.699910331,4.304273382,5.459535153
"2","rho",2.287799079,1.341979305,2.045310258,2.315864697,2.56834173,3.082812689
"3","sigma",3.638231561,3.336356276,3.530234118,3.635986357,3.740274715,3.960890163
"4","mu[1]",-0.665155551,-4.670055222,-2.550100265,-0.842224165,0.893604461,4.817016972
"5","mu[2]",-1.311469648,-4.7485586,-3.095606844,-1.576491046,0.091757406,4.004235483
"6","mu[3]",-2.250203572,-4.907004596,-3.905362976,-2.730482278,-1.027084107,2.850269282
"7","mu[4]",-2.266456812,-4.906250614,-3.908000756,-2.679961284,-1.08940778,2.992628048
"8","mu[5]",-2.506902709,-4.88114058,-4.037994721,-2.9417413,-1.464270634,2.22741565
