"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.208868616,2.226078552,2.795829325,3.163925992,3.569032035,4.427843528
"2","rho",0.302593919,0.006135817,0.059946426,0.134122702,0.281047608,1.828109026
"3","sigma",3.357418305,3.046231158,3.230544556,3.339963901,3.464916737,3.771760658
"4","mu[1]",-1.343976234,-4.329663287,-2.406218931,-1.353019522,-0.339912281,1.821922371
"5","mu[2]",-3.789589059,-4.946472839,-4.543310322,-4.034942756,-3.321259979,-1.161696168
"6","mu[3]",-3.614718003,-4.941716941,-4.480505959,-3.881163839,-3.132224348,-0.500549078
"7","mu[4]",-3.632034492,-4.951457363,-4.484979893,-3.8791428,-3.052586187,-0.968799545
"8","mu[5]",-2.866953799,-4.887465326,-3.851128074,-3.005737229,-2.034377885,0.099567884
