"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.350500548,1.358706268,2.671323403,3.315852587,4.023049661,5.379346406
"2","rho",2.462036795,1.376850929,2.068328517,2.431956849,2.835781279,3.67530215
"3","sigma",2.663025972,2.437211226,2.581122361,2.660640613,2.741357275,2.916057181
"4","mu[1]",-2.261491754,-4.880186918,-3.833787217,-2.687680935,-1.122846097,2.573484989
"5","mu[2]",-2.550454601,-4.910144962,-4.089574959,-2.995321903,-1.493814109,2.407080803
"6","mu[3]",-2.359252748,-4.889169032,-3.904051505,-2.795055195,-1.2788853,2.591537385
"7","mu[4]",-2.005984976,-4.817916489,-3.666145908,-2.452579382,-0.752682383,3.014008242
"8","mu[5]",-2.270826622,-4.901155615,-3.983445317,-2.696904785,-1.042440664,2.913073993
