"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.173852079,1.965230113,2.710711082,3.127969495,3.60388919,4.602930543
"2","rho",0.496184973,0.002650116,0.041294707,0.138227045,1.022190265,1.774786503
"3","sigma",4.315210981,3.927841126,4.175270738,4.31157076,4.454117599,4.721063161
"4","mu[1]",2.523898307,-0.688138297,1.477035899,2.525531404,3.581310922,5.711649437
"5","mu[2]",-1.228622981,-4.294110837,-2.255736181,-1.261377381,-0.195861365,1.847984748
"6","mu[3]",-1.612990069,-4.443931612,-2.721429891,-1.693885102,-0.651524181,2.024796047
"7","mu[4]",-3.180860371,-4.903592546,-4.138120582,-3.396600888,-2.439319017,-0.234035917
"8","mu[5]",-3.530442,-4.932021684,-4.358380881,-3.803016677,-3.028438098,-0.458622426
