"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.506325192,1.68248103,2.828279745,3.50690882,4.163712298,5.379024479
"2","rho",2.666052977,1.470003158,2.285721674,2.686710751,3.072803976,3.768666864
"3","sigma",2.867013505,2.620597926,2.771563169,2.858586418,2.95386709,3.157156385
"4","mu[1]",-2.142442281,-4.859803521,-3.816735705,-2.583443934,-0.92681337,3.10882287
"5","mu[2]",-2.181234779,-4.864597111,-3.799130019,-2.600911655,-1.020798547,2.79583438
"6","mu[3]",-2.354519925,-4.895401428,-3.974066875,-2.796713528,-1.179531438,2.715363552
"7","mu[4]",-2.494995538,-4.896608564,-4.073364732,-2.927048585,-1.450535761,2.320781757
"8","mu[5]",-2.682750389,-4.923608999,-4.181936736,-3.134674566,-1.637432204,2.195761952
