"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.722844988,1.580186653,2.292820142,2.689760886,3.11361804,4.104262661
"2","rho",0.375647525,0.010153977,0.104710325,0.239603569,0.486123057,1.598748414
"3","sigma",4.704307619,4.32229629,4.55808688,4.698100089,4.841344571,5.117069999
"4","mu[1]",-2.128746988,-4.643529422,-3.164177401,-2.240261992,-1.243480381,1.076351569
"5","mu[2]",-1.284820839,-3.979785941,-2.233378078,-1.320854233,-0.402558136,1.749779054
"6","mu[3]",-1.576215878,-4.277703617,-2.630486673,-1.661236228,-0.622591867,1.526366562
"7","mu[4]",0.530721533,-2.504841804,-0.427594758,0.558488967,1.468715238,3.592063142
"8","mu[5]",-0.863236619,-3.884911357,-1.839449443,-0.836635576,0.129018183,2.084620727
