"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.918415694,1.095233839,2.131230631,2.876763072,3.653133611,5.032808018
"2","rho",1.88777921,0.162147804,1.120166652,1.944284304,2.650960805,3.557141531
"3","sigma",3.49931357,3.178291704,3.379362985,3.494766512,3.612231178,3.853350609
"4","mu[1]",-1.901203125,-4.843022627,-3.317925031,-2.167595035,-0.863740285,2.934296082
"5","mu[2]",-2.988986924,-4.931195499,-4.293913869,-3.460689091,-2.147117467,1.305855414
"6","mu[3]",-2.864051705,-4.916429178,-4.238900851,-3.376037052,-1.952600579,1.851046185
"7","mu[4]",-3.238281956,-4.947691672,-4.458914381,-3.76207316,-2.477238916,1.090080515
"8","mu[5]",-3.182774982,-4.950194596,-4.43876723,-3.672823273,-2.415655022,1.156155412
