"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.203294979,1.734142453,2.521835794,3.121607178,3.790752283,5.135161345
"2","rho",1.365382086,0.042335564,0.795969239,1.488993289,1.928021525,2.558882106
"3","sigma",3.589897305,3.256261039,3.476487859,3.588743496,3.703832816,3.930482039
"4","mu[1]",-0.982982886,-4.451068585,-2.412572173,-1.189187912,0.143638615,3.78143303
"5","mu[2]",-3.139059281,-4.915402038,-4.331514176,-3.557539534,-2.369122471,0.89747424
"6","mu[3]",-3.124525794,-4.937538869,-4.394721358,-3.629244893,-2.337071695,1.190881463
"7","mu[4]",-3.077812505,-4.937551481,-4.338495345,-3.553235329,-2.323053289,1.515933224
"8","mu[5]",-2.474336127,-4.858756324,-3.768932753,-2.77850155,-1.527235431,1.802779823
