"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.562251322,1.813006167,2.921455764,3.53503001,4.195686316,5.41566036
"2","rho",2.792512403,1.79101173,2.44023397,2.778722368,3.132485073,3.885343532
"3","sigma",1.970359325,1.781299732,1.897876438,1.964156009,2.040632709,2.188470836
"4","mu[1]",-2.068037538,-4.842547786,-3.757997857,-2.499191072,-0.839904486,3.06054189
"5","mu[2]",-2.200434644,-4.889156923,-3.818313253,-2.582248989,-0.950087845,2.59378301
"6","mu[3]",-2.473799941,-4.917836051,-4.027565953,-2.889893913,-1.379333442,2.32209559
"7","mu[4]",-1.810683343,-4.818565609,-3.629045426,-2.284904184,-0.379073611,3.435970539
"8","mu[5]",-2.350008712,-4.906701075,-3.919884818,-2.746415766,-1.273449711,2.606470109
