"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.394305116,2.122769426,2.809318609,3.314358928,3.906435451,5.096289412
"2","rho",0.59644036,0.068041124,0.369039429,0.590293996,0.811230086,1.163037949
"3","sigma",3.514996331,3.188715891,3.39369496,3.508495576,3.629279778,3.886718126
"4","mu[1]",-1.200765478,-4.467073713,-2.397024899,-1.288416033,-0.083247451,2.444257623
"5","mu[2]",-2.02026637,-4.636920371,-3.198663635,-2.222715523,-1.062197837,1.753103686
"6","mu[3]",-3.339543569,-4.930565449,-4.36698797,-3.689104047,-2.663992158,0.122856566
"7","mu[4]",-3.413746479,-4.930737421,-4.41348716,-3.721988792,-2.764193656,-0.100203583
"8","mu[5]",-3.565235994,-4.947308483,-4.511429977,-3.947675962,-2.990408208,-0.222228042
