"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.766331154,2.15433915,3.147564189,3.735240158,4.344522865,5.520656569
"2","rho",1.728996341,1.015603673,1.49234699,1.722913003,1.962339791,2.453649111
"3","sigma",3.444862866,3.159845205,3.343483484,3.44009926,3.540604042,3.753823004
"4","mu[1]",0.234836511,-4.217963068,-1.510775582,0.043456008,1.797867801,5.800292897
"5","mu[2]",-2.658175769,-4.894876984,-4.087319305,-3.141981207,-1.683781016,2.035590542
"6","mu[3]",-2.672811701,-4.888259144,-4.107723074,-3.071142704,-1.690172239,1.843608715
"7","mu[4]",-2.335131188,-4.893837294,-3.889998889,-2.719756414,-1.219646877,2.518451649
"8","mu[5]",-2.470826566,-4.870343603,-3.912920165,-2.85970531,-1.419989578,1.910459216
