"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.441598794,2.082033419,2.863939279,3.380698426,3.921467108,5.14068117
"2","rho",1.080141629,0.130338382,0.730888516,1.080127936,1.429276895,2.038077676
"3","sigma",3.634456308,3.257957586,3.491515152,3.631291028,3.768702178,4.050265388
"4","mu[1]",-0.950592137,-4.523332051,-2.418901234,-1.140186411,0.277629934,3.652968707
"5","mu[2]",-2.958668253,-4.910926398,-4.158595746,-3.306856317,-2.107738962,0.853547425
"6","mu[3]",-2.889980592,-4.919650215,-4.177945786,-3.28915202,-2.002964658,1.276447793
"7","mu[4]",-3.004732704,-4.930641631,-4.232840292,-3.382252324,-2.178659446,0.930141955
"8","mu[5]",-2.937997902,-4.899786089,-4.089326137,-3.208032511,-2.085387905,0.587369293
