"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.779035484,1.494914849,2.184981957,2.655446009,3.284672669,4.661427861
"2","rho",1.075320807,0.066725156,0.850751824,1.107851574,1.342263547,1.869525434
"3","sigma",2.611082249,2.321682446,2.51004886,2.60724633,2.705470525,2.926886025
"4","mu[1]",-2.628476676,-4.816632282,-3.748544979,-2.836088523,-1.779700485,0.919395084
"5","mu[2]",-3.402164576,-4.951858858,-4.450463001,-3.7707254,-2.752277655,0.174938408
"6","mu[3]",-3.592621359,-4.95691787,-4.527138077,-3.949206186,-3.030157345,-0.249641787
"7","mu[4]",-3.422669492,-4.941071971,-4.452739012,-3.783101197,-2.799734411,0.049087836
"8","mu[5]",-3.652664139,-4.95812722,-4.562049912,-4.022035948,-3.142235174,-0.265383048
