"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.931560345,1.734193097,2.419447073,2.887268106,3.37501996,4.429719135
"2","rho",0.665502596,0.023337642,0.258837956,0.631285877,1.006593312,1.590799728
"3","sigma",4.708559401,4.330253378,4.571375209,4.702242086,4.838935333,5.11339091
"4","mu[1]",-1.480085328,-4.437759675,-2.725432459,-1.581620851,-0.423184016,2.336572083
"5","mu[2]",-1.428846375,-4.282774564,-2.57224537,-1.534095154,-0.404762484,1.957092028
"6","mu[3]",-0.766069108,-3.923153801,-1.869595136,-0.840535579,0.295246552,2.787191242
"7","mu[4]",0.404096239,-2.993612934,-0.750509335,0.415745906,1.514025028,3.890525661
"8","mu[5]",-0.95796699,-4.182466175,-2.161578727,-0.963327688,0.140542052,2.436599384
