"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.074348699,1.798337764,2.562528179,3.003262596,3.520257915,4.713726059
"2","rho",0.619357277,0.008851213,0.105162071,0.292815888,0.789565062,2.613433582
"3","sigma",3.602740757,3.206433723,3.453128914,3.590215063,3.73637625,4.074175287
"4","mu[1]",-0.519498338,-3.386298488,-1.678238736,-0.654845747,0.471855673,3.276147704
"5","mu[2]",-2.362864409,-4.742828636,-3.521049301,-2.589067541,-1.523618005,1.621955123
"6","mu[3]",-3.318383357,-4.939170803,-4.356900069,-3.64435407,-2.633731155,0.306957043
"7","mu[4]",-3.638735348,-4.953568301,-4.561117736,-3.994714061,-3.191076806,0.126196195
"8","mu[5]",-3.672662664,-4.9609181,-4.566311167,-4.055072549,-3.239696209,0.142142144
