"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.034894924,0.97932393,1.643727104,1.997579962,2.384003344,3.223005576
"2","rho",-1.475150129,-2.948041971,-1.997255596,-1.456513831,-1.063043996,0.97914368
"3","sigma",2.371447851,0.609469266,2.208155071,2.524555839,2.743496224,3.095565749
"4","mu[1]",1.595859421,0.432954293,1.221499979,1.610847088,1.967036456,2.728869521
"5","mu[2]",-0.834966134,-2.308826097,-1.331889037,-0.843374622,-0.367706796,0.643443478
"6","mu[3]",-0.64554405,-1.813877684,-1.048281825,-0.663122925,-0.258871232,0.531474752
"7","mu[4]",-0.414402134,-1.57157194,-0.788816817,-0.427114209,-0.045037633,0.764337322
"8","mu[5]",3.453624904,2.201442358,3.066995163,3.470590528,3.860384927,4.67328521
