"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.638294297,2.955681367,3.463555557,3.673191419,3.844812037,4.144391724
"2","rho",-2.640570944,-2.957347375,-2.777344525,-2.652396908,-2.515812188,-2.259357681
"3","sigma",1.052901645,0.052600099,0.519171385,0.999320136,1.52856852,2.330398491
"4","mu[1]",-1.408257398,-2.64344144,-1.863078592,-1.404372693,-0.969996678,-0.12447778
"5","mu[2]",-1.505638854,-2.768331321,-1.931641783,-1.504413951,-1.075439401,-0.229138092
"6","mu[3]",-1.214913126,-2.304013284,-1.586340691,-1.200711366,-0.837124989,-0.171242423
"7","mu[4]",0.268315052,-1.079083007,-0.190727861,0.275395169,0.740593025,1.648618422
"8","mu[5]",3.693519407,2.444153816,3.28075685,3.707994271,4.099832049,4.917594526
