"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.678767747,2.168844819,3.047799635,3.6461619,4.235668982,5.414388876
"2","rho",1.419994494,0.74569352,1.181776666,1.377460892,1.606467054,2.436326648
"3","sigma",1.913033479,1.62761615,1.80218243,1.903868095,2.013945233,2.250167246
"4","mu[1]",-2.695659542,-4.893833317,-4.055400533,-3.051589379,-1.754624171,1.548524578
"5","mu[2]",-2.932003868,-4.907091631,-4.189709685,-3.300765954,-2.034037629,0.953121257
"6","mu[3]",-2.779199634,-4.905350105,-4.090424904,-3.154694177,-1.863073726,1.420388623
"7","mu[4]",0.070411449,-4.420948032,-1.823780114,-0.11581879,1.677849984,5.692181182
"8","mu[5]",-2.97346314,-4.912959065,-4.231344652,-3.371312255,-2.147116087,1.153206947
