"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",5.095792293,4.234581746,4.842658647,5.10339075,5.367485444,5.875316186
"2","rho",-2.390039454,-2.896299824,-2.555777192,-2.381386124,-2.21401883,-1.938506003
"3","sigma",0.891934495,0.031824932,0.343996788,0.732332505,1.285435764,2.607144218
"4","mu[1]",-2.514029941,-4.601001132,-3.317629416,-2.522382046,-1.745484211,-0.25579648
"5","mu[2]",-1.659002374,-3.546362778,-2.307257743,-1.668323973,-1.037370147,0.254078782
"6","mu[3]",0.260029205,-2.545602321,-0.714310823,0.283356104,1.226983292,3.045417049
"7","mu[4]",-1.066733209,-3.725471461,-1.955709607,-1.086909093,-0.17682983,1.561938621
"8","mu[5]",0.159323015,-2.168735799,-0.622459787,0.158141145,0.94925667,2.373288803
