"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.031201021,2.747489307,3.553864082,3.999470251,4.499072931,5.42864509
"2","rho",0.404005912,-2.050964705,0.12864534,0.739564175,0.998241154,1.345921489
"3","sigma",3.320570724,1.016937547,3.244298739,3.493122957,3.708177989,4.110797921
"4","mu[1]",1.477049246,-2.617730892,0.022239005,1.607950414,2.955845046,5.335731523
"5","mu[2]",-1.367676125,-4.570573668,-2.695959842,-1.478301386,-0.263757165,2.732335141
"6","mu[3]",-1.805135225,-4.724910974,-3.17878326,-1.950578636,-0.69185742,2.254784414
"7","mu[4]",-3.019868541,-4.908172084,-4.210854571,-3.340982868,-2.201933449,0.73270329
"8","mu[5]",-3.488838661,-4.939862878,-4.471842502,-3.821953193,-2.852585774,-0.186759844
