"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.627552061,2.001940954,3.003208751,3.589305962,4.219134722,5.430604789
"2","rho",2.660864473,1.808022862,2.364752902,2.652443962,2.947279357,3.593797003
"3","sigma",1.748279261,1.521032115,1.660487462,1.738887637,1.834126108,2.011169806
"4","mu[1]",-1.738125858,-4.867937413,-3.432398297,-2.094254219,-0.377148339,3.379769285
"5","mu[2]",-2.080847823,-4.858784505,-3.731997242,-2.475937999,-0.829101375,3.075811234
"6","mu[3]",-2.418041331,-4.867457476,-3.983488245,-2.824297009,-1.335818421,2.418846413
"7","mu[4]",-2.001997726,-4.845149324,-3.716867108,-2.443399875,-0.726384304,3.194757237
"8","mu[5]",-2.41470282,-4.861394099,-4.003334311,-2.834861149,-1.339181426,2.56961903
