"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.671274633,3.250852206,4.275666451,4.785298335,5.103582253,5.624386987
"2","rho",-2.331695824,-2.991822397,-2.886432882,-2.739375376,-1.648240065,-0.837116616
"3","sigma",1.553363532,0.089687186,0.35563643,1.152443806,2.778438261,3.770209301
"4","mu[1]",-2.143807949,-4.055810094,-2.97836286,-2.223224095,-1.416425359,0.140967805
"5","mu[2]",-1.025671067,-3.163112287,-1.702982385,-1.038516465,-0.346967887,1.144697986
"6","mu[3]",0.113050855,-2.265050959,-0.8564515,0.118142943,0.996597366,2.635156502
"7","mu[4]",1.337099268,-1.227656165,0.426576302,1.298890282,2.252306262,3.940458651
"8","mu[5]",0.68434544,-1.709263893,-0.231309826,0.666296617,1.552079885,3.280230072
