"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.920242004,2.717043606,3.489361609,3.874146345,4.299705892,5.359480349
"2","rho",-0.072253979,-2.115765176,-0.558054547,0.193144383,0.522146661,0.966247045
"3","sigma",2.557494302,0.674320271,2.373998091,2.720233599,2.94479449,3.376440776
"4","mu[1]",2.140616553,-2.969736874,0.675494364,2.340021855,3.785792558,6.124323282
"5","mu[2]",-2.42153262,-4.78442004,-3.64072325,-2.718447986,-1.510934758,1.652344436
"6","mu[3]",-3.065379238,-4.914362366,-4.216843654,-3.399392615,-2.261164507,0.687266526
"7","mu[4]",-3.714774687,-4.965634449,-4.578575523,-4.054461476,-3.213627756,-0.66972338
"8","mu[5]",-3.853933094,-4.973323799,-4.665335797,-4.199102998,-3.386910031,-0.930819164
