"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.306149557,1.403355982,2.538435224,3.305581077,4.013460635,5.289519782
"2","rho",2.157199609,-2.075740154,1.856634434,2.447390977,2.919259792,3.81186012
"3","sigma",2.021726851,0.827612234,1.953046894,2.070157762,2.180517014,2.429013496
"4","mu[1]",-2.319624579,-4.912872558,-4.046356066,-2.768931432,-1.088984897,2.912906801
"5","mu[2]",-2.383935477,-4.899751344,-4.125783855,-2.834343025,-1.114140521,2.753431921
"6","mu[3]",-2.87159007,-4.939027746,-4.384166817,-3.408081421,-1.891622017,1.942304838
"7","mu[4]",-2.229828924,-4.884370056,-3.952416196,-2.700049827,-0.996616041,2.914393516
"8","mu[5]",-2.791176518,-4.962188073,-4.38103618,-3.347219833,-1.755363698,2.32171936
