"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.102965636,3.415800215,3.892023473,4.09759961,4.328164215,4.768547634
"2","rho",-1.939214321,-2.374437216,-2.060032683,-1.923528836,-1.800847291,-1.588487297
"3","sigma",0.701610666,0.03531437,0.289383763,0.592931288,1.003553873,1.975677157
"4","mu[1]",-1.475751065,-3.157836869,-2.093042593,-1.466213682,-0.887816401,0.278408169
"5","mu[2]",-4.140150257,-4.963530851,-4.616802231,-4.240983339,-3.778738608,-2.766324764
"6","mu[3]",-3.406728541,-4.874639435,-4.118930269,-3.514413682,-2.796197577,-1.386392017
"7","mu[4]",-3.314273365,-4.874917473,-4.046343632,-3.411809876,-2.684317789,-1.216439187
"8","mu[5]",-4.400236551,-4.983180613,-4.803533432,-4.518911627,-4.119368275,-3.15857745
