"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.108591584,1.431483643,2.362068737,3.034492494,3.809372732,5.134964691
"2","rho",1.506932693,-1.724444467,1.137655916,1.796640766,2.345235594,3.218737322
"3","sigma",2.892610712,2.245196045,2.75330548,2.913611182,3.060194176,3.37650434
"4","mu[1]",-2.927381727,-4.915508152,-4.267448492,-3.424444689,-2.129226764,1.728298775
"5","mu[2]",-2.275297897,-4.81012884,-3.660052478,-2.672042087,-1.333212969,2.53338963
"6","mu[3]",-2.83607896,-4.941593073,-4.361264342,-3.349427583,-1.840225495,2.144567044
"7","mu[4]",-3.097780936,-4.945552599,-4.440432535,-3.618282238,-2.24293246,1.302860704
"8","mu[5]",-3.03047796,-4.962347336,-4.447900642,-3.607558084,-2.176211919,1.698511635
