"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.810415346,2.322177146,2.632556295,2.794227622,2.979631298,3.372676784
"2","rho",-1.43170321,-1.731665092,-1.518564916,-1.424099498,-1.3356978,-1.190959502
"3","sigma",1.034793422,0.704987198,0.886998616,1.014977036,1.151710179,1.49780948
"4","mu[1]",-2.955710816,-4.382151005,-3.450502865,-2.964392883,-2.456016594,-1.507220148
"5","mu[2]",-4.635749781,-4.98593827,-4.878380627,-4.723497586,-4.477847582,-3.840133206
"6","mu[3]",-4.287803333,-4.977907073,-4.74079653,-4.421544053,-3.975389868,-2.886867564
"7","mu[4]",-4.574980019,-4.984260027,-4.851947306,-4.672899703,-4.394153235,-3.647870818
"8","mu[5]",-4.642454142,-4.989464887,-4.881283224,-4.73447173,-4.493482182,-3.804296951
