"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.76813668,2.692328706,3.346850457,3.724649241,4.140264259,5.121442055
"2","rho",0.067576949,-0.547422455,-0.138993714,0.012776155,0.16231403,1.5707646
"3","sigma",2.765010516,2.274108129,2.561190774,2.733593889,2.938986888,3.427247646
"4","mu[1]",-1.324839801,-4.449561045,-2.484732792,-1.354284441,-0.260661993,2.10950499
"5","mu[2]",-3.013592594,-4.911200545,-4.112163169,-3.194665928,-2.177613503,0.104945886
"6","mu[3]",-3.286836205,-4.912051591,-4.279044709,-3.593239758,-2.632363279,0.101445372
"7","mu[4]",-3.540668649,-4.944458829,-4.455463634,-3.816167669,-2.91842628,-0.606824063
"8","mu[5]",-2.940423717,-4.867291368,-3.969686164,-3.170920645,-2.149888929,0.382860529
